aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
12.139732517661486,10.816537134862505,0.011026258175946307,0.0006133642313388551,0.8858082332098476,0.9781139086839299,0.0025785689552446146,22.0,0.09851033368340423,0.043302229706931566,0.8910029211208789,0.11781770065773557,0.3394688965170313,0.15323149252924814,1.0003039762840482,0.7685181752451189,6.06359733403383,1.033021304177082,0.31176721696802256,0.017884921753198002,0.0019872135281331113,13.0,0.1180028721441122,12.34706607435615,"[13.844282990703125, 10.928691900809296, 12.19472209641133, 12.604640657254002, 12.627071845399403, 11.847984669246445, 13.998670245255827, 9.839232162317089, 13.12982398979388, 11.73568671167681]","[[6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3872334961215383,-1.3150066905540765,22.0,0.9946868786046306,0.9389753376893143,10,0.11,merra2,2.8,364
13.038989564376145,13.534139772972166,0.01129076044822549,0.0006061542288106412,1.0811174033973556,0.9840757959194435,0.0026693028276940757,22.0,0.10101365434453212,0.04747323962050497,1.0379745843150932,0.16762550983337998,0.40614801120488836,0.14732040039176184,1.026409215796845,1.1442158745354196,6.401106841428277,1.1866386172420953,0.45513653768314694,-0.22215259304499285,-0.027769074130624107,14.0,0.43255477962799027,12.661617981840028,"[15.193967826079067, 15.306160023410218, 13.851464789435346, 13.40081726441761, 12.674261516914466, 12.232606455253068, 14.424224021342711, 15.143653235002715, 12.432424101333222, 14.129672401103624, 11.270870621914893, 12.512241329981348, 12.914175577592934, 12.936169855460523, 12.172257586332856, 14.281052531029664, 10.202631166268377, 13.429129492313514, 12.062146946328456]","[[6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3796910381263511,-1.2438042845374957,22.0,1.0010338357500963,0.9572246154140475,19,0.15,merra2,1.8,365
12.497065424376178,14.49198296075024,0.01242623491601678,0.0006973431395178724,1.1716488577369337,0.9844386227989632,0.003358574601286241,22.0,0.10302964950119647,0.04663255046945774,1.1596308788207887,0.21582759404241408,0.4609436185056995,0.14934290456352867,1.0150551469699722,1.4538286307606632,5.755329052902904,0.9295072607537747,0.582247726670207,0.08977589324161228,0.009975099249068031,13.0,0.2954483278772031,12.52451153008924,"[15.023526151856641, 12.293749755905617, 14.002608770898057, 11.124250198905997, 12.37411300667188, 12.778796848486998, 12.800941587130932, 12.031803466362902, 14.155024477986899, 10.048703018096267, 13.297273514272996, 11.920939569876124]","[[6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38228846863586513,-1.2706886693759802,22.0,1.0062895737662223,1.0509149588448885,12,0.1,merra2,2.8,366
12.567401495274714,10.72487527451746,0.01099984020724422,0.0006022911033986857,0.87097737844328,0.9823675392498382,0.003029507838000764,22.0,0.1045534436320263,0.047179458556943825,0.8533884493584426,0.17181423970973306,0.4108341902419178,0.14967798127287613,1.0089660927568895,1.1523315119313045,6.070353215160975,1.043887421341809,0.4620177750554688,0.05297765846366209,0.007568236923380299,15.0,0.22150045457852663,12.450563656790564,"[14.227217285254628, 14.952380194166892, 12.219543150620582, 13.930318152300678, 11.048732341163754, 12.299996505320111, 12.705134081964623, 12.72730364947043, 11.957303164758134, 14.082904749125426, 9.97197924806852, 13.22419206802385, 11.846314966764943]","[[6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38271709358989836,-1.2793405182286945,22.0,1.0006517653382871,0.9324695397707583,13,0.18,merra2,1.5,367
12.561409282643107,12.271903629132074,0.012875743006456901,0.0007200186413360726,0.9872050809543212,0.9824989762719881,0.0027517015800977936,22.0,0.10431398266005903,0.04663255046945774,0.9769527728141889,0.15723089248164726,0.39303840893931696,0.15481081206832148,1.020441205269555,1.019696420385465,5.8269489041221,0.9612174711721966,0.41578979553518386,-0.14532604999939647,-0.024221008333232746,16.0,0.3640390601191381,12.593102262331175,"[15.137453974514726, 12.358154011073896, 14.098015123851733, 11.167437408485387, 12.43997521087911, 12.852000821632478, 12.874547309833778, 12.091455495389834, 14.253195954694927, 10.072377664860511, 13.379883684273292, 11.978580307550406]","[[6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.389223941008307,-1.3067705453442424,22.0,0.9969781305315851,1.0903190810491143,12,0.14,merra2,2.5,368
12.801541060717874,14.4495042354575,0.01174138909451566,0.0006154209061948654,1.1679228492152995,0.9748791741202316,0.0029969903174654044,22.0,0.10350624268796389,0.04580252424906519,1.128731624335173,0.11930301701900237,0.3410366940690356,0.16175861525011737,1.014042847756748,0.7347456039696145,5.956648369298819,1.0051072450180922,0.30624781159000564,-0.14281939615973838,-0.017852424519967297,14.0,0.2898948568772539,12.518958059089291,"[15.290061518820533, 13.765748071593634, 13.293533640487633, 12.532206683326404, 12.069415073233092, 14.365918182025736, 15.11977754658371, 12.278795511004201, 14.05727003006467, 11.061652877277021, 12.36243260013955, 12.78360245360863, 12.806649324686914, 12.006178052672675, 14.215894848720811, 9.942290051944184, 13.323200823478782, 11.890797782413008]","[[6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3978621375049723,-1.3648176075566438,22.0,1.0028478595643262,0.9995192626033361,18,0.19,merra2,2.2,369
12.994919824140489,15.036020389943666,0.011886371185084626,0.0006352392989976657,1.205816620973175,0.9806472242320046,0.0031009876979527814,22.0,0.10233296326026226,0.04747323962050497,1.157069115733323,0.16023477640251615,0.3964010452869207,0.15035454650177102,1.022817124828192,1.0679605598631376,5.773122722567248,0.9438052940531505,0.4291565884975765,0.007702479236892934,0.0011003541766989905,15.0,0.3905124248975138,12.619575627109551,"[15.177870147170207, 15.29121178686458, 13.821612768426203, 13.366348225750738, 12.63234869895376, 12.186168750090912, 14.400240088674318, 15.127040068173592, 12.388033587266237, 14.102670699655288, 11.214579647671947, 12.468668567113697, 12.874720750396616, 12.896940366169433, 12.125201589095497, 14.255601763945986, 10.135395761721039, 13.394950520825242, 12.013962832900546]","[[6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3835810855141444,-1.2706553866755668,22.0,1.0014246444811676,1.0091018820384636,19,0.2,merra2,1.4,370
12.227863976662038,10.736150418093663,0.012009860763413198,0.0006583161650288799,0.8913953028983893,0.9778990173011256,0.0021360599863767984,22.0,0.09653544555667523,0.044514304629025274,0.8780070205707683,0.09665000038598218,0.3074311962042975,0.13682938399102132,0.9882148998855268,0.7058602009092342,5.540965965533517,0.8278892810594521,0.27058933086484616,0.6530599960935423,0.08163249951169278,14.0,-0.03844762926385137,12.190615572948186,"[12.202800607311582, 11.777161569540224, 13.889303086687317, 14.582643172262092, 11.96973309874982, 13.605432982853484, 10.850301786359182, 12.0466558634784, 12.434014508836594, 12.455211193943791, 11.71900117078659, 13.751323516966329, 9.820800590787305, 12.930294315828373, 11.612883544321363]","[[6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3659220558020216,-1.199672376177606,22.0,1.0041555700248501,1.0162743416121192,15,0.19,merra2,2.1,371
12.501979830583721,11.203881922037407,0.011137862701788993,0.000604538080951367,0.9121282584168597,0.981779973793108,0.0020102701269704005,22.0,0.09307219707397371,0.043303192312848356,0.8961686128007691,0.11033299865452344,0.32912418405148086,0.1398701965067134,1.0070409323489153,0.791401015500544,5.948489680582639,0.9957134210775261,0.3067336927695943,0.3031681481896305,0.043309735455661504,15.0,0.19251746292946947,12.421580665141507,"[13.14184628283394, 12.433900351882073, 12.003557732114785, 14.139039755961942, 14.840041690319765, 12.19825729916241, 13.852032706991292, 11.066455559016338, 12.276030109350042, 12.667669314028677, 12.689100235983524, 11.944754623975548, 13.999535424265773, 10.02557772065898, 13.169433328430879, 11.837464330266485]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.36996572717811593,-1.2050238892107483,22.0,1.00669122288915,0.9428038518510833,16,0.17,merra2,1.8,372
13.112582291581235,11.207798189411408,0.011540829109132275,0.0006114385967032163,0.8970383235319781,0.9823820686734134,0.0030131071311432145,23.0,0.10588031077923386,0.04728104659769238,0.854736156478288,0.17102502418069057,0.40989256769249593,0.16758914845005007,1.0456538714763628,1.0449454994484817,6.0455879389307094,1.0505390797870777,0.43804831964872476,-0.3347432071967733,-0.03719368968853037,14.0,0.4110385408899848,12.640101743102022,"[14.591807890006853, 15.314441498725913, 15.432924359329103, 13.896663757190765, 13.420748237591381, 12.653454206458584, 12.187035361384462, 14.50153783798775, 15.261305747554102, 12.398056866174974, 14.190470585617044, 11.17137459896827, 12.482349480105475, 12.906820348528257, 12.930047854724268, 12.123302706227271, 14.35033866253134, 10.043238511744521, 13.450647943907455, 12.007018116737841]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.40098047290955446,-1.3736236309816572,23.0,1.002380682702797,0.9840869561402077,20,0.2,merra2,3.0,373
12.888183284934675,14.164243325600669,0.011989288978261663,0.0006363664931236226,1.1462420794955939,0.9722394375454072,0.0028686294752851864,22.0,0.10430482945730928,0.04747323962050497,1.0990100786475945,0.10333470296134407,0.3169638362432833,0.15368128075611404,1.0134252229203753,0.6680372125480488,5.848569039007415,0.9628022574462715,0.2714022402960854,-0.06044827398295061,-0.008635467711850087,15.0,0.2780009743032945,12.507064176515332,"[15.09350617457237, 15.208094848681409, 13.722326657495081, 13.262053094709927, 12.519977783296333, 12.068888767008072, 14.307320289220268, 15.042116840760139, 12.272974609629832, 14.006476911313667, 11.086609815290123, 12.35449677088006, 12.765016518317424, 12.787480604045186, 12.007250818576276, 14.161090590226463, 9.99555227505678, 13.290970084775546, 11.89478816481293]","[[6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38780141279846453,-1.3052810787301623,22.0,0.9960702555607567,1.019929309933216,19,0.14,merra2,2.2,374
12.291432388508625,13.66235888074397,0.012393431764703061,0.0006965147454486799,1.10427858387897,0.9797884594135065,0.002919631429432724,22.0,0.0874662177369646,0.04135940182389775,1.1115351286085287,0.14445368065528727,0.37621011313607,0.1363767124498679,1.0159035340337397,1.0605298876322418,6.126700223928171,1.0698215889536038,0.405877809745366,0.20788430761239424,0.023098256401377137,13.0,0.2983981002248086,12.527461302436846,"[12.306944502777407, 13.939936459042489, 11.189366427183845, 12.383739920614262, 12.770457287416733, 12.791618881065988, 12.056627665610689, 14.085585468996442, 10.161569587633776, 13.265915495093052, 11.950685718606994]","[[5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.36531626586996485,-1.1683616589565131,22.0,1.0069718204895006,1.0511340083341623,11,0.11,merra2,1.9,375
12.782964786146932,12.300436336281702,0.01155200105107203,0.0006316542978124286,0.9770415490460039,0.971703269986665,0.0026737867528633173,22.0,0.09728984485385461,0.044514304629025274,0.9622522272463621,0.09449101544960414,0.303013578403247,0.15174008983998039,1.0323663694056138,0.6183381480561326,5.875826891887053,0.9925677977218854,0.24961949298466254,-0.37740673112199274,-0.04193408123577697,13.0,0.5075411555741116,12.736604357786149,"[12.749436147707321, 12.301205100338422, 14.525454570920898, 15.255595665044329, 12.503997914369299, 14.226517249230712, 11.325149582605302, 12.58500357489643, 12.99292238851232, 13.015244148321043, 12.239957672035715, 14.38015134080512, 10.241004665882231, 13.515543666017072, 12.128207548964621]","[[6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.385344415743245,-1.2716492829407786,22.0,1.0094798941237197,0.9783158761502262,15,0.11,merra2,2.7,376
