aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
13.226244168528623,13.406130842416006,0.011674008437507752,0.0005799749176093409,1.052155944393648,0.9789718405974891,0.0036938541896325765,24.0,0.0976761860580296,0.04197492536127353,1.0136007374123197,0.17566226881424082,0.41469074576678,0.18010985625766354,1.0626007485534263,0.9256548839664659,5.991990184900149,1.0947119191540235,0.4163248151669725,-1.2758646569479444,-0.10632205474566203,12.0,0.6630207141631175,12.892083916375155,"[14.355670414227525, 15.233112037582181, 15.731352374622201, 13.918464758312187, 13.218494821705399, 12.429554272312247, 12.525570121340017, 14.601857082743784, 15.146067848011233, 12.348410926889912, 13.92279405474364, 11.02231386662714, 12.53767360018851, 13.26965121017111, 13.387898020938113, 12.254191958001408, 14.664770903571712, 10.90215439112928, 13.734356768447995, 12.445065584943661]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.4310223548529375,-1.487969800597327,24.0,0.9965451799226838,1.0186368478718775,20,0.12,era5,,26
11.090890626093572,10.321562944281679,0.012007745252526477,0.0006557160848320943,0.9253868433483687,0.8630685037217654,0.02583812930521981,24.0,0.08425262876156298,0.038048112965682945,0.9306342738605776,0.1886938360238075,0.4035538461204249,0.11996526815643631,0.9302778335529611,1.3160892489532285,5.9913879438129625,0.9562728536945316,0.4830894655289618,1.3921696055820867,0.15468551173134296,15.0,-0.939721853194202,11.289341349017835,"[12.130534199144822, 9.763367034144732, 11.000096669170835, 11.59748511918167, 11.693989818286473, 10.768738965706785, 12.736083321987339, 9.665301353114561, 11.976744989134588, 10.924516544954994]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3517700172437478,-1.1513177866145368,24.0,1.001193276409742,1.0353362131579602,10,0.12,era5,,27
13.288787403399526,13.931748728112998,0.010267237512088915,0.0005066899866579898,1.0839399305026065,0.9870212137773215,0.0013837986968719945,24.0,0.09869945297515123,0.04251381876467473,1.0483837467780537,0.10662003928025428,0.3244013572465169,0.18114822454454285,1.0703426232055742,0.5632084114562041,5.569837775123972,0.9200653433009628,0.2540391403341089,-1.6782390187135268,-0.16782390187135268,14.0,0.7571482767645605,12.986211478976598,"[15.333978142686897, 15.833652641776304, 14.01554671127968, 13.313561943186627, 12.52235046446269, 12.618642690725661, 14.700906149298197, 15.246683400392651, 12.440973551627376, 14.019888469393138, 11.111059381555844, 12.630781008885103, 13.364865582979593, 13.4834527617896, 12.346483377741068, 14.764001064685328, 10.990554032496929, 13.830908774977145, 12.537906425698923]","[[6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.43226303301127517,-1.487569626754898,24.0,0.9928503693394338,0.8957870664372937,19,0.1,era5,,28
11.94295333102731,12.138775777068098,0.012655587956204301,0.0006673181761354729,1.0498281134785559,0.6371980693439911,0.03745588308055348,24.0,0.08488385813778694,0.04197492536127353,1.0163964842374498,0.10324058367833583,0.25648528339415955,0.11112807760726799,0.9647843497788918,0.5739036539836668,5.797068734855112,0.9240137814418666,0.20275209568138952,0.634037692634764,0.07044863251497377,15.0,-0.5182239916831843,11.710839210528853,"[12.860478387991538, 13.549703977066848, 13.941069032766615, 12.517055740005864, 11.967233188793447, 11.347524708562037, 11.42294463205931, 13.053856667656333, 13.481331242931839, 11.283787055184673, 12.520456378639624, 10.242145077868512, 11.432451848399605, 12.007416251730948, 12.100298473907253, 11.209778571194622, 13.103275129314584, 10.147760468022486, 12.372439922394562, 11.359708759672863]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.33856569886936955,-1.0386748461681263,24.0,0.9944529927226791,1.0848050194220984,20,0.12,era5,,29
12.16088238125431,11.377371116962088,0.012026198679674333,0.0006517937405198735,0.9301759788185832,0.9227015791566238,0.012635508655875496,24.0,0.08617927928659637,0.038048112965682945,0.9355711830993461,0.1634639947105496,0.38836643270843324,0.15090647649717673,1.020252146857004,0.9689768066066526,5.760191485569138,0.9581923866147388,0.398916300290562,-0.30685040186511314,-0.03835630023313914,16.0,0.15124271592684835,12.380305918138886,"[13.323762128429264, 10.6688197305265, 12.055897918886505, 12.72591055990382, 12.834147283122386, 11.796414184450665, 14.002927530863936, 10.558832257653538, 13.15127684727417, 11.971129559817369]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3945345081243459,-1.3144019278463261,24.0,1.0036583978390996,1.0398673921303145,10,0.16,era5,,30
11.977507844154186,12.510773112499098,0.01184776345677114,0.0006383136965248333,1.0590972441962925,0.7867075303526316,0.032854352000628216,24.0,0.08664473856710878,0.041271167191433165,1.0445222224258597,0.15403428004254247,0.34810907492036786,0.12150953404990246,0.9849146299633863,0.966848045861096,6.040987405547853,1.0286359694693321,0.35717237591547796,0.1701989136284876,0.024314130518355372,17.0,-0.27475489953581267,11.954308302676225,"[13.358656932275204, 13.805652859834156, 11.507754085571985, 12.800898013407174, 10.418543758771394, 11.663207908985086, 12.264429038019093, 12.36155288457459, 11.430365878502492, 13.41033217189204, 10.319848915462357, 12.646122134372478, 11.587142883602096]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.35402687635451063,-1.1100359318137138,24.0,1.0044406156351935,1.0156350716185159,13,0.18,era5,,31
12.317927777431755,13.20792394782128,0.011556917972186226,0.0006058017152572098,1.08839380970628,0.8806029319877364,0.02420249144567317,24.0,0.0933753506371805,0.041271167191433165,1.0722521016903612,0.20270591102946736,0.4224966503817447,0.1491685327319518,1.0117581096973207,1.1601314798356326,6.055981970627447,1.0660823569433147,0.4748541977379783,-0.1183913664354187,-0.019731894405903116,18.0,0.048066113866871873,12.27712931607891,"[13.833124921211036, 14.328389191161083, 11.782354454180243, 13.215137045415743, 10.575526999910421, 11.954594780359676, 12.620738083220756, 12.728349736914634, 11.696609570359215, 13.890380252289974, 10.466174707181, 13.043647870660598, 11.87031596048146]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3922560624163365,-1.3094132849193338,24.0,1.0021581619780302,0.9998006390397127,13,0.17,era5,,32
11.975284106906686,13.120133374810825,0.010742673680791827,0.0005963763347218359,1.0897371167073324,0.848469247005456,0.018448840649541356,24.0,0.07995110595159317,0.038048112965682945,1.0956010110226824,0.1217498117375924,0.3214046842969952,0.12562176639154557,1.002719944937317,0.7972185534392274,5.78107959868034,0.953616547637047,0.2994499924359046,0.34240853536883664,0.04891550505269095,17.0,-0.058596531955712905,12.170466670256324,"[13.031262701548656, 10.608931008251464, 11.874481424486426, 12.485791431260228, 12.584545078510006, 11.637732154778892, 13.650923557696805, 10.508580001910875, 12.87388958358598, 11.797139978990597]","[[6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3599676753378748,-1.1273852364431294,24.0,0.9930470644195448,0.9204484283060246,10,0.18,era5,,33
11.89571335480526,13.205208328284987,0.01183366390390526,0.0006765738893553898,1.1152547762243707,0.9328727577651729,0.006893594798458078,24.0,0.07488213469196402,0.04064307998943146,1.1100812481288278,0.10269444370055651,0.3095171221468993,0.09344603977988158,0.9868416075399017,0.9939083647042793,5.79735109881818,0.9495427279411075,0.32198916453745435,0.38930729608095693,0.038930729608095696,14.0,-0.24673776908436196,11.982325433127675,"[13.605863688269583, 11.59071931547627, 12.72474303252431, 10.635535351141142, 11.727044684108186, 12.254286087666678, 12.339458931241213, 11.522853658492872, 13.259186859560657, 10.54898482056706, 12.589012187817692, 11.660339392481]","[[6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3104641839292747,-0.8503271499049629,24.0,1.0036635552555055,0.9981942950821102,12,0.16,era5,,34
11.718662776705633,11.340699518036523,0.010881875013818572,0.0005685469848478058,0.989392584923221,0.8180462648186185,0.0244732796057657,24.0,0.08377658032725761,0.041284409665806314,0.9677468951986206,0.134502760173455,0.33170691968617316,0.10879076802601757,0.9546960169043702,0.9805165060608371,5.965932482038883,0.9709235279540301,0.3427404728518726,0.8827359816746799,0.12610514023924,17.0,-0.6406750811725246,11.588388121039513,"[13.795039568407725, 12.386081190123118, 11.842071457883417, 11.228914642736493, 11.30353721377658, 12.917206965654167, 13.340162205889603, 11.165850834838933, 12.38944587661791, 10.13522127641168, 11.31294391818371, 11.88182969853942, 11.973729953820945, 11.092624781323824, 12.966102966800575, 10.041834516962362, 12.242994275912581, 11.240969881954635]","[[6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3349863238263511,-1.0275822624003939,24.0,1.0029096840477187,0.9320190337699863,18,0.16,era5,,35
12.048201397145178,11.199048570274519,0.01109798671050579,0.0005737026404237703,0.9508858464271805,0.7783082491655472,0.030370690457289087,24.0,0.08604073951078711,0.041284409665806314,0.9295203658305491,0.13699513104557617,0.3265339807558888,0.12134815430702058,0.9812456697880831,0.8518467670477753,6.023095847831733,1.0186080813013234,0.3144796360911152,0.6736698096212309,0.09623854423160441,17.0,-0.3193998930641051,11.909663309147932,"[14.24019120446522, 12.75213707255892, 12.17758785781057, 11.530009798480858, 11.608821512780656, 13.313079054254045, 13.759778050153432, 11.463405730282645, 12.75569064498399, 10.374918947053732, 11.618756288410928, 12.219578036652846, 12.316637365517769, 11.386068930859931, 13.364719966903424, 10.276289665021224, 12.601017580887392, 11.542741791708021]","[[6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.35379170242686336,-1.1123132525832375,24.0,1.0095131974801221,0.9535223226455152,18,0.16,era5,,36
12.193877367818727,13.087706637949667,0.01184485630276765,0.0006289812102048163,1.0867647933834719,0.7658768423200707,0.02036761966303358,24.0,0.07693565384808532,0.03732756593134039,1.07330148099487,0.08699532273897585,0.2581234260502954,0.12152507964277777,1.0040410101375468,0.5315288187022756,5.949546329933575,1.015390477213292,0.19636959059231784,0.16874170227019802,0.016874170227019803,14.0,-0.041893589425798794,12.187169612786239,"[13.030257314923503, 12.455289407002256, 11.80723943594523, 11.886108582969456, 13.591608073747024, 14.038632594101276, 11.740586831141403, 13.033813476955304, 10.651306831294612, 11.896050598402034, 12.497310185488146, 12.594440244722756, 11.663193673813916, 13.643286618851576, 10.55260567481519, 12.87902769743885, 11.819980707400443]","[[6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3540495222386939,-1.091043558436665,24.0,0.9980157704534025,1.0166929931281037,17,0.1,era5,,37
12.867207431836126,14.425990708495997,0.012006724875676748,0.0006051586123464159,1.1624390344814426,0.8317715136498527,0.015288549250281877,24.0,0.09469233057215616,0.04197492536127353,1.1211438678452574,0.0908796695611979,0.27493839366468276,0.16031630446043307,1.0351911090251018,0.45712079442380066,5.513506909033414,0.8709116455880758,0.19396987483403666,-0.49058255688695596,-0.05450917298743955,15.0,0.3318575187862809,12.560920720998318,"[13.941745274803404, 14.769569895921844, 15.239636060163253, 13.529262441956684, 12.868873953261064, 12.124545904530715, 12.215132311337921, 14.174010738584018, 14.687447824966696, 12.047991000600227, 13.533346928129536, 10.796881220463215, 12.226551370481321, 12.917137583310327, 13.028697849789836, 11.95909986511466, 14.233366949303623, 10.683516445382788, 13.355565271800211, 12.139180093473176]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.40664918109941345,-1.3711514239563205,24.0,0.9986321872753551,1.0432984012435964,20,0.2,era5,,38
