aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
12.107737845142793,11.253709682235051,0.012639379447342653,0.0006888101502835879,0.9489098063911461,0.9371771221618157,0.00915718343312146,24.0,0.10609645590625295,0.047179458556943825,0.9294642670802169,0.14576192222056486,0.3696007829908419,0.1405773523319768,0.9900897906544718,0.9725430104990661,6.032573911430614,0.9932198541905275,0.3803388568042869,0.39793697406881057,0.05684813915268722,17.0,-0.2176261291041861,12.011437073107851,"[13.751253317219627, 14.461380597146222, 11.785206578363113, 13.460510132335271, 10.638671523674006, 11.863991801975063, 12.260729199548479, 12.282439100146766, 11.528403912976072, 13.609932977360463, 9.584243979525052, 12.769024964864592, 11.419716959773954]","[[6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.37478178394434286,-1.26767895811154,24.0,1.0003703442826652,1.0731138431566851,13,0.15,merra2,,873
12.546150421610555,12.159893946702114,0.011651321569359262,0.000619232990213788,1.0167504840571076,0.9110286426506653,0.007563093193809568,24.0,0.10497455463733457,0.04728104659769238,0.9692131481029337,0.08500593246109588,0.2782855354977801,0.14483854416978056,0.9974623761539686,0.535125353072796,5.627288779384279,0.8464611223322763,0.2124231295749365,0.0038328017081995513,0.0004258668564666168,15.0,-0.12851033303864057,12.100552869173397,"[13.95218230410706, 14.637761771435441, 14.750169242496561, 13.292682747841909, 12.841170522997265, 12.113220664588752, 11.67071815778637, 13.866540986802896, 14.587350637016943, 11.870919212793428, 13.571424182643122, 10.707136951374004, 11.95088959427157, 12.353595070959194, 12.37563155131811, 11.61025349181056, 13.723094779874268, 9.636847764127701, 12.869537076229939, 11.499931572156175]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38041958706253715,-1.2942697514027395,24.0,0.9923920851522203,0.9925642061722633,20,0.18,merra2,,874
12.806888523199813,13.915913237192582,0.011524232277540165,0.0006207712332415352,1.1116742290018482,0.9791601226491612,0.0032930358610086634,24.0,0.09489738743279726,0.042669988231549584,1.0865959527939795,0.15801608644669476,0.39334851033871493,0.1531811104010283,1.0438363814563594,1.0109000486597954,5.93620483110567,1.0094020338617435,0.41268152258452007,-0.6161140769429767,-0.10268567949049612,18.0,0.4348564756814266,12.663919677893464,"[13.88990170702219, 13.4255681780197, 12.676947192601217, 12.221879224847529, 14.480055431731625, 15.221333453025737, 12.42776526129634, 14.176558384247263, 11.230935818591183, 12.510006510600716, 12.924147357403555, 12.946809593615143, 12.159697582385546, 14.33253587451895, 10.130254313149594, 13.45474023813988, 12.046242921668272]","[[6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.39122211900950665,-1.3129725990378869,24.0,1.0058861374148278,0.9797744237668639,17,0.11,merra2,,875
12.387063154661135,12.472061448496738,0.011061921229310028,0.0006144990109981632,1.0000218601701822,0.9569390903041477,0.004785262990212143,24.0,0.09104072773337063,0.04135940182389775,1.0068618600530521,0.1111277728225298,0.3261019929904102,0.1465711950194125,1.0394336948827962,0.726133859958066,5.812366845462125,0.9583591376877526,0.28996474837531255,-0.3580752558195503,-0.02983960465162919,12.0,0.3822307511707628,12.6112939533828,"[12.380290868346226, 14.090936861394018, 11.209568349109365, 12.460738156101096, 12.865845181536592, 12.888013077247113, 12.118070657861532, 14.243511951744715, 10.132896453391767, 13.384864025709364, 12.007090829429277]","[[5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3826882330975752,-1.265965260517075,24.0,1.0089658599142277,0.9422577912288297,11,0.13,merra2,,876
12.245423555406905,12.13643902506732,0.011341446130419326,0.0006190884521521207,1.0069741519205722,0.9643921985563191,0.003916647307747488,24.0,0.09824204656599181,0.046020999627220754,0.9910999787107027,0.10999407851513261,0.3256953042452182,0.1299297896828033,1.0046729067918336,0.8170952202722969,6.172838084239188,1.058220548261495,0.3072070923418967,-0.10312433934971682,-0.010312433934971683,14.0,-0.03841980790015498,12.190643394311882,"[11.783531513746253, 13.863274116257815, 14.545978803558581, 11.973149117527347, 13.583758400227557, 10.870889173265237, 12.048891935709854, 12.430308744509082, 12.45118028587673, 11.726263258714564, 13.727411065844146, 9.857179874723803, 12.918975933230955, 11.62177340950444]","[[5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3603090429650783,-1.1659088342491142,24.0,0.9921769341738443,0.9591420054350694,14,0.2,merra2,,877
12.456009612940282,11.68699054895229,0.013114677372821014,0.0006927401888042826,0.9701546571174843,0.9103498205496736,0.011126750233207215,24.0,0.10140338720495626,0.04580252424906519,0.9382612017905738,0.12411297223752189,0.3361342321221013,0.14435660758204605,1.0061673876080188,0.7833344576307594,6.074827714049046,1.0253866553384248,0.3104343458092624,-0.038805708326585364,-0.0048507135408231705,16.0,-0.022454301357889506,12.206608900854148,"[14.851813426895117, 13.396753777082992, 12.945993360312196, 12.219255603261724, 11.777489902550089, 13.969656490958378, 14.689265928897058, 11.977357604967192, 13.675031082565734, 10.815513144679588, 12.05719482863663, 12.459229764833662, 12.481229552489829, 11.717125915629156, 13.826449134742086, 9.747006084268499, 12.974312680706923, 11.606987691798171]","[[6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3797861545633368,-1.281748801815048,24.0,0.9939365850113806,1.1139490057223893,18,0.12,merra2,,878
12.312527347298028,13.55245968638293,0.011607189448277365,0.0006359518255782093,1.1130702238163022,0.9637471821454775,0.006098839044483474,24.0,0.11158601029880266,0.04663255046945774,1.1007049409199487,0.16823075847392796,0.40265608083008564,0.16626243058551401,1.0156380102603144,0.9759617797563527,6.099810694505794,1.0464467166994098,0.4150821646988075,-0.250997789409943,-0.031374723676242874,16.0,0.08966807138443222,12.31873127359647,"[14.983106923942936, 12.072699879137977, 13.894634936965216, 10.825813960336502, 12.158380805795735, 12.58984277677784, 12.613452843686716, 11.793420474577063, 14.057136066474671, 9.679097292739923, 13.14262729894924, 11.67522065944633]","[[6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.4075846849272424,-1.4397427033365575,24.0,0.9942485154272268,0.990044200164516,12,0.14,merra2,,879
12.4409903124736,10.389739582145433,0.011187772928931314,0.0006174837630756252,0.8442839693590957,0.987129292425507,0.002596318084867012,24.0,0.10900542029973097,0.04663255046945774,0.8351215876865091,0.20172302648009408,0.4462361576511108,0.16185189925697885,1.0259753756620995,1.231317710343522,6.318493758737534,1.1443143937259002,0.516693771245616,-0.2649630747107101,-0.020381774977746934,11.0,0.21614856217934353,12.44521176439138,"[15.07401023502123, 12.202465606057695, 14.00007252120134, 10.972229248069294, 12.287002442644825, 12.71270313890558, 12.735997942614453, 11.926915395451067, 14.160403787055136, 9.840824589859164, 13.258106376727195, 11.810293892321807]","[[6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.40214224156025274,-1.3966188496972787,24.0,0.9989660908456552,0.9518139528543595,12,0.11,merra2,,880
12.155923192037452,12.77774075609053,0.012172883940898858,0.0006768156909093534,1.0450149999141642,0.9811020861955942,0.003926613804161557,24.0,0.09867318518648166,0.043302229706931566,1.0511534627382633,0.2077802790721863,0.45150156729298807,0.15132276012807602,1.0203301325909069,1.3482569928366204,6.029447173507076,1.0223618145954665,0.5470525019724642,-0.17884578464120193,-0.014903815386766828,12.0,0.14894040410868747,12.378003606320725,"[13.88143885978128, 10.95373855038535, 12.225026903617227, 12.636647964460135, 12.659172315251661, 11.87684938437987, 14.036467325359832, 9.859753997985651, 13.164012522026603, 11.764085023746183]","[[6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3888417790592097,-1.3221391510945482,24.0,1.0038483469909782,1.0368079713086396,10,0.19,merra2,,881
12.073627650140352,12.460072692205117,0.01214845756307007,0.000641175650715163,1.0519407234420406,0.9220250213853135,0.009607883825529014,24.0,0.10079564729415472,0.043303192312848356,1.0320073678982697,0.1232175243420891,0.33706029210893446,0.1501520008808795,0.988488902562942,0.7572555640508524,5.768917735497052,0.889600629678711,0.30606398959266606,0.400068403152545,0.0400068403152545,14.0,-0.23855403156538912,11.990509170646648,"[12.744589385972587, 12.0034072346412, 11.552861148021499, 13.788598499370378, 14.522510651526137, 11.756701353407832, 13.48811721583885, 10.571764464916685, 11.838125394778412, 12.248151041622847, 12.270588089630383, 11.49129738687803, 13.64254480209495, 9.482020118947238, 12.773471571617646, 11.378970092897626]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38733465593914285,-1.3449011365412584,24.0,0.9990880659156035,1.0372259765202212,16,0.19,merra2,,882
12.674591248509628,12.053795195948076,0.010980375305771319,0.0005994502735976169,0.9939796371593608,0.9536752173337492,0.008944676958973628,24.0,0.0970381208035398,0.04728104659769238,0.9510204281629555,0.19308621528601652,0.42911716153871415,0.12614159619195994,1.0104379149842153,1.4610055172203589,6.285585911735442,1.1032266425122321,0.5412341822596297,-0.01054547215716617,-0.0011717191285740187,15.0,0.0323749401827822,12.26143814239482,"[13.98942789117227, 14.629228851972071, 14.734130488344347, 13.37396539578896, 12.952602200076319, 12.273260065401853, 11.860304977771031, 13.909505140117767, 14.582183842935189, 12.04713791756982, 13.634094303230569, 10.961065413211596, 12.121768400750167, 12.497583843281022, 12.51814887181261, 11.803877746167213, 13.775637331366628, 9.962243127879317, 12.979074620674863, 11.700922401738342]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3550176586503475,-1.1282673511176942,24.0,0.999427985524474,0.9276798533873558,20,0.19,merra2,,883
12.087236299979184,12.721419183805846,0.010939173251089793,0.0005993535186179949,1.0449937067094326,0.9563675025970872,0.0059152533661064885,24.0,0.09519111171698813,0.04135940182389775,1.0524671536228472,0.13556990129360816,0.36007589189989064,0.1525385111467087,1.0146215433159513,0.8506815198579406,6.268018725320567,1.1097998622928926,0.34654604754199936,-0.2380784874207763,-0.03401121248868233,17.0,0.07925986409962427,12.308323066311662,"[12.07266450765035, 13.81778565630325, 10.878348070568931, 12.154733073433892, 12.568004340796335, 12.590618992678015, 11.80515969556135, 13.973435637661602, 9.779977687092114, 13.097483125533994, 11.691943257760599]","[[5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3904006624592903,-1.3372388003794928,24.0,0.9934717925674913,0.9365009484912133,11,0.12,merra2,,884
11.642568231215918,10.84308500588935,0.012519434009800337,0.000674043024470676,0.9243646110655866,0.9355186231035191,0.010169803286952805,24.0,0.10031250912558268,0.04135940182389775,0.9313310251269987,0.15771690643764505,0.3841186055773556,0.15766283781544732,0.9794225194548737,0.9366120895276794,6.034463764509256,0.9834874311512826,0.3879079040656836,0.349700692946845,0.038855632549649445,15.0,-0.35003277151409584,11.879030430697942,"[11.639446252104406, 13.413637774454791, 10.425234792166949, 11.722881922904115, 12.143037497519344, 12.16602886615891, 11.36748532253651, 13.571880586189181, 9.308567663200243, 12.681336384029935, 11.252382915868722]","[[5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3969039892674023,-1.411615310072027,24.0,0.9942663874517615,1.0784978570839783,11,0.11,merra2,,885
11.968664491565054,13.147892905809648,0.01172158455744845,0.0006539781052586874,1.0921854037687069,0.9311117756519391,0.008483972910299209,24.0,0.09752531992956334,0.043302229706931566,1.0985263155363456,0.12315563350034338,0.33863204306451,0.14317245904426282,1.004043634234363,0.8015950538089779,5.9292213973194885,0.96811192458689,0.3163653934877716,-0.0789498646908054,-0.009868733086350674,16.0,-0.04813230348740838,12.180930898724629,"[13.643317989321899, 10.795552428587975, 12.032130905721402, 12.432513512294634, 12.45442288268208, 11.693459647217317, 13.794113726095624, 9.731436841927543, 12.945479480897934, 11.583774082181783]","[[6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3782252655524709,-1.2744694129336662,24.0,0.9908960374523018,0.9970935944555146,10,0.16,merra2,,886
